heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
1.5003308020395165,0.7703510871836603,3.2028243081446477,0.5244586937501856,0.05495502458626153,3.336565254963565,2.8261218694510393,2.019229713589516,0.6592491868461826,0.10601417368238492,-0.33008238845067683,0.39838263069646535,-0.11264283631160606
-0.21557538303811408,0.04462501637532158,-0.6943742160304601,-0.9770534041137634,-0.9349173995125415,-0.7039053572243166,-1.2394903548245024,0.050214835719581415,1.677889817843263,0.4616397772893653,1.1277552162177655,-0.10938293450735627,-1.543912952713889
-0.21557538303811408,-0.629263477946707,-0.34008344110545025,0.42581921286861224,0.23262443403989297,0.8000475928678398,1.464339134135446,-0.20241348823354252,-1.3471641772389777,0.4817695284369302,0.17455370547301477,0.27144123939551024,-0.6851508828725191
-0.5015597472177192,-0.629263477946707,-1.1330199373661864,1.1491754060001498,0.6894886297778017,0.23887111895285573,0.4578040689021803,0.6520646663137876,-0.436561188923405,0.03891500319050176,-0.1525252442923409,1.1056275250875032,-1.5009748492218205
0.3563933453210961,2.4032347465024224,1.4144994442374554,-0.9880133464339382,-0.8333920226818949,1.0020711234772335,0.2604442521897757,0.7783788282903495,1.924833001115283,0.24021251466615123,-0.9141519416030977,1.8536750095395622,-1.5224439009678548
0.6423777095007012,2.014452922855098,1.0602086693124453,-0.6153753075479946,-0.6303412690206022,0.8449417107810383,0.08282041714861106,0.7337973593574453,2.2798138270688115,-0.4441990243510564,-0.7646301359960779,1.268837885331589,-0.8211215439307361
1.2143464378599114,1.6256710992077736,0.9252407550552986,-0.7030548461093931,0.13109905720924644,-0.659011239311118,-0.9237146480846541,1.0310071522434732,0.7827207784821926,-1.906960941074108,-1.2505760042188918,1.91714570519004,-1.09306286604717
-1.6454972039361395,-1.0439640898371862,-1.116148948084043,0.5573385207107101,-1.0110614321355265,-0.23251711913573045,-0.46978706964612277,-1.2872292322675443,-0.29765564833289465,0.29389185105965776,0.7586232586254356,-0.9345019779635668,0.3310508997731018
-0.21557538303811408,-0.8884513603782564,-1.521052690855483,-0.9660934617935886,-0.9095360553048798,-1.107952418443105,-1.6539459699205528,-1.1237638461802288,1.0450979107087137,0.5488686989288134,1.7912582285989156,-0.970770946906697,-1.2075644753593526
-1.9314815681157447,-1.0180453015940314,-0.9305680659804666,0.3710195012677384,-0.8841547110972182,-0.07538770643953518,-0.5289950146598443,-0.5887862189853786,-0.06614641401537599,0.5220290307320601,0.6231191222940737,-0.7350226487763512,0.21654929046091911
0.07040898114149101,0.6148383577247304,-0.2725994839768769,-0.7359346730699176,-0.40190917115164754,-0.7936935930507141,-0.9829225930983756,-0.5516349948746252,0.7981547274366938,0.17982326122345638,0.894127394956797,-0.05951310221055254,-1.2576589294334324
-1.3595128397565346,-1.0958016663234962,-0.7787291624411767,-0.3304168072234496,-1.0618241205508492,0.1490828831264583,-0.3118992162761992,-1.264938497801092,-0.05071246506087474,0.951463721880112,1.0857022083907912,-1.1203804437971088,0.1163603823127592
-0.21557538303811408,-0.9143701486214115,-0.9474390552626099,0.43677915518878735,-0.2750024501133397,0.6204711212150449,0.6156919222721045,-0.8191238084720502,0.25796651402915016,0.37441085564991755,0.613774009443635,-0.5083415928817878,-0.11979918689361768
-1.0735284755769294,-0.8884513603782564,-0.7112452053126034,2.1465301571360578,0.5118192203241703,1.1816475951300285,1.0893554823818763,0.8080998075789524,-0.15875010774238346,0.5824182841747549,-0.3674628398524318,0.30317658722074914,0.10204768114873637
-1.9314815681157447,-0.3182380190288477,-0.5931482803376,1.5327733872062685,2.0600812169915286,-1.0181641826167076,-1.1210744647970592,-0.46247205700881694,0.02645727971163149,0.5488686989288134,0.4549070909861767,-0.32246312704824576,-0.17704999154970885
0.9283620736803063,2.9216105113655204,1.870016154855325,-0.16601767242082746,0.08033636879392317,1.2489887719998267,0.8130517389845096,0.13937777358538944,1.0759658086177162,0.06575467138725502,-1.1197444243127497,1.7947379350069763,-1.1073755672111927
1.5003308020395165,-1.0180453015940314,0.23353019448742227,-0.5496156536269459,-0.8841547110972182,-0.21007006017913119,-0.2921632346049587,-1.1089033565359274,-3.137502255961121,0.8105554638471577,1.8006033414493543,-1.5692089344683442,-0.2700825491158571
0.9283620736803063,-0.5774259014603974,0.520337012283859,-0.04545830689890445,-1.1379681531738342,2.012188776524204,0.9512036106831926,1.4099496381731589,-0.12788220983338097,0.9984331412244302,0.613774009443635,-0.6035476363575043,0.03048417532862216
-1.6454972039361395,-0.5515071132172422,-1.2005038944947597,-0.6920949037892185,-2.3562726751415917,-0.14272888330933298,-0.5684669780023254,-0.7819725843612968,-0.6680704232409237,0.4750596113877419,1.669771761543212,-1.192918381683369,-0.663681831126485
1.2143464378599114,-0.3959943837583126,1.7013062620338917,0.9409365019168285,0.15648040141690805,0.28376523686605465,0.3393881788747372,0.16166850805184155,-0.08158036296987724,0.5287389477812484,0.11381047194516294,-0.2816605369872243,0.2738000951170105
0.3563933453210961,-0.34415680727200265,1.4988543906481715,0.11894082790371756,-0.17347707328269316,0.8898358286942368,0.6156919222721045,-0.5367745052303238,0.6901170847551851,0.7904257126995927,-0.1992508085445346,-0.21818984133674652,0.6602430265456264
0.3563933453210961,-0.3700755955151576,0.773401851516009,0.44773909750896185,-0.7572479900589101,2.887624075831578,2.076154565943901,0.48859928022647253,-0.12788220983338097,0.6830670399125797,0.8380567178541646,-0.7168881643047861,-0.14126823863965174
0.6423777095007012,1.4701583697488438,0.5540789908481457,-0.6920949037892185,-0.6049599248129406,0.3511064137358529,-0.35137117961868025,0.451448056115719,1.4000787366622407,0.2670521828629045,-1.059001190784898,1.4909853201082612,-0.7209326357825763
1.2143464378599114,0.7703510871836603,0.8577567979267258,0.17374053950459167,0.7148699739854633,0.7551534749546405,0.83278772065575,-0.06123883661267914,0.3042683608926539,-1.906960941074108,-1.2739387863449887,1.146430115148525,0.1521421352228163
-0.21557538303811408,-0.5774259014603974,-1.1330199373661864,0.458699039829137,0.5118192203241703,0.036847588343461544,-0.1342753812350346,0.0204938564309786,0.1653628203021427,0.5555786159780017,-0.44689629908116096,0.04022656238305543,0.6316176242175812
1.7863151662191217,2.092209287584563,2.561726715423201,-0.44001623042519766,-0.22423976169801643,0.7551534749546405,-0.23295528959123663,3.4458367194424495,2.727398346749348,-1.906960941074108,-1.353372245573718,2.3387724691539282,-1.6083201079519918
0.3563933453210961,0.018706228132166613,0.570949980130289,0.32717973198703915,-0.17347707328269316,0.5531299443452466,0.5564839772583828,-0.20241348823354252,0.10362702448413771,0.434800109092612,0.19791648759911162,-0.041378617738987204,-0.21998809504177716
-1.0735284755769294,-1.0958016663234962,-1.369213787316193,-0.4619361150655473,-1.2141121857968193,0.8673887697376372,0.5959559406008639,-0.7968330740055982,0.07275912657513522,0.5086091966336834,1.6370638665666764,-0.6080812574753955,-1.5367566021318777
1.2143464378599114,1.2109704873172944,1.9375001119838984,-0.1769776147410023,1.6285983654612814,-0.7487994751375155,-0.9039786664134136,-0.08352957107913125,0.6129473399826788,-1.906960941074108,-1.353372245573718,1.5680568791124128,-0.39174050901005125
-1.6454972039361395,-0.9143701486214115,-1.0824069695197567,1.2258950022413735,-0.4272905153593092,-0.659011239311118,-0.39084314296116074,-0.41789058807591273,-1.1002209939669587,-0.021474250252192708,1.2632593525491274,-0.8755649034309803,-0.5491802218143024
-0.5015597472177192,-0.44783196024462235,-0.4581803660804536,-0.7797744423506168,-1.3156375626274657,-1.175293595312903,-1.2197543731532619,-1.146054580646681,-1.2236925856029686,0.08588442253481997,1.7772405593232574,-1.093178717089761,-0.99287395789901
0.3563933453210961,-0.3700755955151576,-0.32321245182330693,-1.0318531157146373,-1.5694510047040815,0.10418876521325975,-0.706618849701009,-0.0017968780354735106,0.9679281659362075,0.7233265422077095,0.31005784180437623,0.43011797852170425,-1.14315732012125
-0.7875441113973243,-0.7847762074056367,-0.99805202310904,0.9628563865571781,1.1971155139310337,-1.107952418443105,-1.1013384831258186,-0.6482281775625843,-0.29765564833289465,0.5354488648304367,0.982905967035965,-1.0841114748539789,0.21654929046091911
-0.21557538303811408,-0.5515071132172422,-0.47505135536259696,-0.6482551345085191,-0.6557226132282639,-0.27741123704892895,-0.9631866114271357,-1.4804155976434623,-0.08158036296987724,1.146051316306573,1.8706916878276443,-1.2065192450370428,-0.9499358544069415
-0.21557538303811408,-0.4996695367309323,0.9758537229017286,1.44509384864487,3.5068178368282408,-1.3548700669656977,-1.1605464281395403,-0.3955998536094606,0.8753244722092001,0.005365417944560182,0.4735973166870542,0.1218317425050983,-0.906997750914873
0.07040898114149101,-0.7588574191624818,-0.5594063017733134,-1.0428130580348125,-1.1887308415891575,0.44089464956224994,0.10255639881985158,-1.1237638461802288,0.8444565743001975,0.4683496943385536,2.2117883068686583,-1.3833304686348025,-1.19325177419533
0.3563933453210961,0.8221886636699702,1.566338347776745,-0.8564940385918406,0.3341498108705395,0.3286593547792532,0.08282041714861106,-0.42532083289806344,0.5820794420736763,0.797135629748781,0.3754736317574474,0.05836104685462051,-0.6493691299624622
0.3563933453210961,-0.5774259014603974,-0.28947047325902026,-0.483855999705897,-0.3765278269439859,0.3735534726924517,-0.23295528959123663,0.2285407114511979,1.4463805835257444,0.42138027499423536,0.8240390485785067,-0.4539381394670926,-0.5277111700682683
0.6423777095007012,-0.29231923078569266,0.8577567979267258,1.4779736756053945,0.20724308983223133,2.4162358377429927,2.2143064376425845,1.0458676418877744,0.5049096973011701,0.5220290307320601,0.4642522038366155,0.2623739971597277,-1.1073755672111927
-0.5015597472177192,-0.8884513603782564,-0.8799550981340366,-0.08929807617960372,-1.112586808966173,1.3387770078262238,1.2669793174230408,0.06507532536388282,-0.7761080659224324,0.37441085564991755,0.8894548385315776,-0.8800985245488716,0.037640525910633583
-0.5015597472177192,-0.6811010544330169,0.46972404443742943,2.837006523307071,0.3849124992858621,4.683388792359525,4.247112549780357,1.335647189951652,0.5512115441646739,0.56228853302719,1.1651356676195206,-0.29526140034089815,-1.3077533835075124
0.07040898114149101,0.20013774583425123,-0.154502559001874,-0.714014788429568,-0.8333920226818949,-0.6365641803545188,-1.0026585747696162,-0.6036467086296801,1.3846447877077395,-0.0617337525473226,0.0904476898190661,0.8562783636034837,-1.4795057974757861
0.07040898114149101,1.0813765461015195,0.2841431623338523,-0.12217790314012819,-0.503434547982294,1.8326123048714091,0.8919956656694711,1.461961351928214,2.0174366948422904,-0.7260155404169655,-1.26459367349455,2.016885369783648,-1.236189877687398
-1.0735284755769294,-1.0180453015940314,-0.8630841088518932,0.33813967430721364,-0.22423976169801643,-0.03049358852633625,-0.09480341789255356,0.867541766156158,-0.25135380146939096,0.17311334417426807,1.3380202553526366,-0.5718122885322656,-1.1360009695392383
-0.7875441113973243,-0.629263477946707,-1.2005038944947597,-0.28657703794275036,-1.0364427763431876,0.3735534726924517,0.20123630717605415,-0.32129740538795354,-0.25135380146939096,0.3677009386007292,0.4221991960096411,-0.07311396556422635,-0.5205548194862568
-0.21557538303811408,-0.7070198426761719,-0.6943742160304601,-0.18793755706117712,0.004192336170938267,0.3960005316490514,-0.39084314296116074,-0.6779491568511872,0.5512115441646739,1.2735397402411508,1.0576668698394749,-0.22272346245463778,-1.2576589294334324
0.3563933453210961,-0.655182266189862,0.9758537229017286,-0.12217790314012819,-0.8080106784742334,1.406118184696022,0.753843793970788,-0.1801227537670904,0.5512115441646739,0.7568761274536512,0.10913791551994358,-0.14565190345048643,0.07342227882069069
0.07040898114149101,-0.6811010544330169,-0.08701860187330067,0.05318117398266863,-0.4780532037746324,-0.5916700624413199,-0.4895230513173633,0.14680801840754015,-0.2667877504238922,-0.09528333779326419,-0.37680795270287054,1.1192283884411773,-1.178939073031307
-0.5015597472177192,-0.7588574191624818,-0.4075673982340236,-0.7249747307497427,-0.6557226132282639,-0.7936935930507141,-1.0816025014545783,-0.7225306257840913,0.2888344119381527,0.3475711874531643,1.4081086017309272,-0.6443502264185258,-1.1216882683752156
0.07040898114149101,-0.5774259014603974,0.0816912909481327,0.5244586937501856,-0.046570352244385,0.3062122958226539,0.0038764904636490074,0.18395924251829368,0.7672868295276913,0.32744143630559935,0.3474382932061312,-0.46753900282076644,0.20939293987890767
0.6423777095007012,-0.00721256011098836,0.18291722664099272,-0.9112937501927146,-0.8841547110972182,-0.8385877109639126,-1.3381702631807049,0.035354346075280006,0.7518528805731901,0.5421587818796251,1.3380202553526366,-0.35419847487348466,-1.4866621480577977
1.2143464378599114,2.6365038406908163,1.9037581334196116,-0.23177732634187626,0.23262443403989297,0.9347299466074354,0.6156919222721045,1.625426738015529,0.7209849826641875,0.6763571228633913,-0.7365947974447616,1.6088594691734341,-1.3936295904916491
0.3563933453210961,-0.7070198426761719,0.621562947976719,-0.23177732634187626,0.4102938434935237,0.17152994208305794,0.4578040689021803,-0.1726925089449397,-0.22048590356038844,-0.055023835498134284,0.17922626189823412,0.11729812138720704,-0.4418349630841312
-0.7875441113973243,-0.2664004425425381,-0.4413093767983103,-0.18793755706117712,-0.9602987437202031,1.9672946586110056,1.2077713724093193,-0.9454379704486122,-0.08158036296987724,0.9581736389293003,0.8847822821063582,-0.8483631767236327,0.0018587730005764776
1.2143464378599114,0.407488051779491,0.570949980130289,-0.7468946153900924,-1.4171629394581118,-1.0181641826167076,-1.436850171536907,1.0087164177770214,0.5975133910281776,-1.906960941074108,-1.2318857785180144,0.9741525126686568,0.3596763021011471
-0.7875441113973243,-0.4996695367309323,-1.1330199373661864,0.04222123166249412,-0.503434547982294,-0.41209359078852537,-0.7658267947147305,-0.32129740538795354,0.8444565743001975,0.19995301237102134,0.5483582194905638,-0.3632657171092672,-0.2557698479518343
-0.21557538303811408,-0.2664004425425381,-0.5931482803376,-0.659215076828694,0.23262443403989297,-1.5119994796618932,-1.693417933263034,-0.6630886672068858,-0.37482539310540003,0.22008276351858627,1.2959672475256623,-0.5627450462964828,-1.09306286604717
-1.9314815681157447,-1.0958016663234962,-0.7787291624411767,0.623098174631759,-0.17347707328269316,0.4184475906056503,0.5762199589296229,-0.5813559741632279,-0.5137309336959113,0.3677009386007292,0.9128176206576745,-0.7803588599552639,-0.15558093980367477
-1.0735284755769294,-0.4737507484877773,-0.6775032267483168,1.9930909646536104,0.2833871224552155,1.5183534794790188,1.2669793174230408,-0.2618554468107479,0.7209849826641875,0.2737620999120928,0.10913791551994358,0.19890330150924992,-0.4633040148301655
-0.21557538303811408,-0.8366137838919465,-0.5256643232090269,-0.6044153652278198,-0.45267185956697076,-0.6141171213979192,-0.6474109046872875,-0.9900194393815163,-0.7761080659224324,0.4280901920434237,1.4408164967074628,-1.1158468226792175,-0.4346786125021198
-0.21557538303811408,0.5111632047521105,0.7059178943874357,-0.2098574417015266,-0.579578580605279,0.1939770010396572,0.5170120139159029,0.793239317934651,-0.8687117596494399,-0.672336204023459,-0.8814440466265621,1.3413758232178492,-0.7567143886926333
0.9283620736803063,1.418320793262534,0.9252407550552986,-0.6263352498681695,-0.6303412690206022,0.6429181801716437,-0.21321930791999666,1.5585545346161727,1.785927460524772,-1.906960941074108,-1.353372245573718,2.021418990901539,-1.1145319177932043
0.3563933453210961,-0.9662077251077216,-1.2005038944947597,-0.3961764611444984,-1.54406966049642,0.17152994208305794,-0.17374734457751562,-0.28414618127720004,-0.22048590356038844,0.4817695284369302,0.29136761610349876,-0.7622243754836988,0.7675882852757977
0.6423777095007012,0.35565047529318106,0.5540789908481457,0.8313370787150803,-0.3003837943210013,0.5306828853886469,-0.015859491207592055,-1.0271706634922697,1.7241916647067668,0.5086091966336834,-0.04038389008707601,-0.07764758668211762,0.19508023871488483
