heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
1.5003308020395165,1.2628080638036043,0.722788883669579,0.12990077022389268,-0.4272905153593092,0.8449417107810383,0.28018023386101565,1.1201700901092815,1.1531355533902208,1.447997583520047,-1.3440271327232793,1.155497357384307,0.2451746927889644
0.3563933453210961,-0.16272528956991802,-0.18824453756616022,-0.538655711306771,-0.09733304065970827,0.8449417107810383,1.306451280765522,0.027924101253129305,-0.2359198525148897,0.4482199431909886,-0.4562414119315997,-0.16832000903994304,0.975122452154129
0.3563933453210961,-0.2664004425425381,-1.0992779588018997,-1.1633724235567353,-0.7318666458512484,-1.5793406565316912,-1.5947380249068313,-0.8488447877606531,-0.11244826087887973,0.03220508614131344,1.146445441918643,-0.7712916177194811,-0.5277111700682681
-1.3595128397565346,-0.7847762074056367,-1.2005038944947597,-0.25369721098222586,-0.8333920226818949,-0.6141171213979192,-0.4895230513173633,-0.7894028291834475,-1.3934660241024814,0.6562273717158265,1.1557905547690817,-1.3561287419274548,0.3811453538471814
-0.21557538303811408,-0.6811010544330169,0.3853690980267123,1.039575982798402,0.08033636879392317,1.406118184696022,1.62222698750537,0.8749720109783087,0.8290226253456963,0.30731168515803436,0.6371367915697319,-0.5174088351175702,-0.14842458922166316
0.07040898114149101,-0.13680650132676303,-0.28947047325902026,-0.538655711306771,-0.5541972363976173,0.10418876521325975,0.28018023386101565,-0.6185071982739815,-0.560032780559415,0.5891282012239433,0.015686787015556175,-0.7894261021910464,1.23275107310654
0.9283620736803063,1.366483216776224,1.2795315299803087,-0.8016943269909664,-0.3257651385286626,0.5980240622584452,0.8919956656694711,0.2879826700284035,-0.31308959728739594,-1.906960941074108,-1.315991794171963,-0.05044585997476974,2.112982194693944
-1.0735284755769294,-0.8106949956487915,-1.0486649909554697,0.2504601357458154,-0.2750024501133397,1.316329948869624,1.1880353907380787,0.15423826322969086,-0.25135380146939096,0.8441050490930989,0.14651836692169853,-0.9254347357277843,1.254220124852574
-1.0735284755769294,-0.8366137838919465,-1.369213787316193,-0.0016185376182051648,0.13109905720924644,0.5082358264320481,0.3393881788747372,0.8824022558004594,0.05732517762063398,0.7031967910601447,0.3941638574583249,-0.34059761151981083,-0.05539203165551489
1.2143464378599114,2.2995595935298025,1.9037581334196116,-1.17433236587691,-0.5541972363976173,-0.8385877109639126,-1.0816025014545783,-0.2098437330556932,1.1222676554812183,4.802956108114201,-1.3300094634476212,1.5997922269376512,-0.4776167159941883
0.07040898114149101,0.5630007812384205,-0.01953464474472732,-0.944173577153239,-0.2750024501133397,-0.14272888330933298,-0.05533145455007254,0.4737387905821711,-0.019844567151872248,-0.6454965358267057,-1.1991778835414788,0.6658662766520503,0.7962136876038434
-0.21557538303811408,-0.44783196024462235,-0.47505135536259696,-0.6920949037892185,0.181861745624569,0.05929464730006121,0.37886014221721825,-0.20241348823354252,-0.6063346274229188,0.12614392482994985,-0.14785268786712152,-0.6216821208290694,1.2255947225245283
0.6423777095007012,-0.7588574191624818,-0.2725994839768769,-0.056418249219079265,-0.7572479900589101,2.5060240735693897,2.0958905476151424,0.6743554007802397,-0.3439574951963984,0.8038455467979694,0.29136761610349876,-0.748623512130025,0.738962882947752
1.5003308020395165,2.1699656523140276,1.1276926264410188,-0.44001623042519766,1.0702087928927255,-1.0406112415733069,-0.8842426847421736,0.6223436870251847,-0.06614641401537599,-1.906960941074108,-1.3253369070224017,1.9851500219584093,-1.09306286604717
0.07040898114149101,-0.21456286605622796,-0.4919223446447403,-0.7359346730699176,0.3849124992858621,1.0245181824338332,1.7209068958615716,-0.6779491568511872,-0.11244826087887973,0.13285384187913818,-0.15719780071756026,-0.7032873009511122,1.368721734164757
0.3563933453210961,-0.11088771308360806,0.2166592052052794,-0.49481594202607176,-0.09733304065970827,0.3735534726924517,0.43806808723093976,0.13194752876323873,-0.4519951378779063,0.7031967910601447,-0.2740117113480444,-0.09578207115368245,0.5743668195614897
-1.0735284755769294,-0.8366137838919465,-1.4535687337269094,0.0860610009431934,-1.1633494973814957,-0.23251711913573045,-0.015859491207592055,-1.0420311531365711,-0.29765564833289465,0.22008276351858627,-0.20859592139497335,-0.6443502264185258,1.354409033000734
1.2143464378599114,-0.5515071132172422,-0.6943742160304601,-0.7907343846707916,-0.046570352244385,-0.9283759467903101,-0.23295528959123663,-0.9305774808043108,-1.8101826458740151,-0.16238250828514733,0.6277916787192932,-0.7078209220690035,0.17361118696885058
0.07040898114149101,-0.7329386309193269,-1.0824069695197567,1.1272555213598001,-0.6811039574359254,1.0918593593036305,1.5827550241628892,-0.12811104001203547,-0.436561188923405,0.56228853302719,-0.5029669761837934,-1.1294476860328915,2.5566759307786513
0.07040898114149101,0.7703510871836603,-0.32321245182330693,-0.7907343846707916,-0.8587733668895565,-0.03049358852633625,0.10255639881985158,0.22111046662904718,-0.436561188923405,-1.906960941074108,-1.315991794171963,0.19890330150924992,1.705070211519293
0.6423777095007012,-0.2664004425425381,0.1323042587945627,-0.7468946153900924,-0.579578580605279,1.406118184696022,1.3261872624367623,-0.1949832434113918,-0.08158036296987724,0.5354488648304367,0.45957964741139606,-0.34059761151981083,-0.15558093980367457
-1.0735284755769294,-0.9662077251077216,-0.8968260874161799,2.2780494649781553,0.2580057782475546,1.495906420522419,1.8590587675602552,2.3238697512976945,-0.2359198525148897,0.04562492023969007,-0.3627902834272124,-0.05044585997476974,0.6459303253816036
-1.0735284755769294,-0.24048165429938276,-0.64376124818403,0.7984572517545558,1.1209714813080487,-1.4446583027920952,-0.4895230513173633,-0.1801227537670904,-2.3349369103270567,-1.906960941074108,-1.0543286343596785,-0.6670183320079821,2.6783338906728456
0.3563933453210961,0.6925947224541953,1.043337680030302,-0.9112937501927146,-0.6811039574359254,-0.7487994751375155,-0.8447707213996926,-0.03894810214622703,0.3968720546196614,-1.906960941074108,-1.353372245573718,-0.38593382269872356,2.6926465918368687
-0.5015597472177192,0.07054380461847655,-0.7449871838768901,-0.714014788429568,-0.021189008036723366,-1.826258305054284,-1.7920978416192361,-1.0271706634922697,-0.5137309336959113,-0.2294816787770305,-1.1571248757145045,-0.6896864375974384,2.871555356387154
1.7863151662191217,0.6407571459678854,0.9927247121838719,-0.25369721098222586,0.6894886297778017,-0.12028182435273371,0.2407082705185352,-0.7373911154283925,-0.09701431192437848,0.4280901920434237,-0.6805241203421294,0.5162567797616389,0.23801834220695336
-0.21557538303811408,1.3924020050193788,1.347015487108882,-0.7249747307497427,1.0448274486850646,-2.4098818379258673,-2.1868174750440463,-0.752251605072694,-1.6558431563290026,-1.906960941074108,-1.18983277069104,1.8582086306574537,-1.1002192166291813
0.3563933453210961,-0.8884513603782564,0.1323042587945627,-0.95513351947341385,-1.3664002510427888,-0.41209359078852537,-0.46978706964612277,-1.3318107012004485,-0.05071246506087474,0.6763571228633913,0.6231191222940737,-1.1883847605654778,0.925027998080049
-1.0735284755769294,-0.9662077251077216,-0.7281161945947467,0.4915788667896612,0.23262443403989297,-0.8385877109639126,-0.4303151063036418,-0.7596818498948447,-1.5941073605109977,0.5757083671255666,0.3988364138835443,-0.5083415928817878,0.20223658929689625
0.6423777095007012,0.018706228132166613,0.014207333819559357,-0.8784139232321903,-1.4679256278734352,-0.3896465318319257,-0.23295528959123663,-1.1014731117137768,-0.32852354624189717,0.38783068974829416,1.3567104810535142,-0.9753045680245883,-0.5277111700682683
2.072299530398727,1.8848589816393229,-0.154502559001874,-0.6263352498681695,-0.7064853016435871,0.687812298084843,0.8525237023269906,0.6000529525587327,-0.32852354624189717,-1.906960941074108,-1.353372245573718,1.6723301648239115,-0.5634929229783252
0.6423777095007012,1.0295389696152095,0.570949980130289,-1.2620119044383085,0.9686834160620796,-0.4569877087017239,-0.19348332624875614,0.5629017284479791,0.35057020775615766,-1.906960941074108,-1.353372245573718,1.463783593400913,-0.22714444562378858
1.2143464378599114,0.9258638166425898,0.621562947976719,-0.714014788429568,0.35953115507820116,0.3511064137358529,-0.17374734457751562,1.8557643275022007,1.7704935115702707,-0.5649775312364459,-1.3206643505971825,1.2643042642136977,0.037640525910633583
-0.7875441113973243,-0.5774259014603974,-0.5256643232090269,0.32717973198703915,0.3849124992858621,-0.47943476765832316,0.10255639881985158,0.9121232350890622,-1.1002209939669587,0.3006017681088461,-0.4375511862307222,0.022092077911490343,0.6530866759636154
0.3563933453210961,-0.4996695367309323,0.11543326951241938,-0.28657703794275036,0.004192336170938267,-0.008046529569736987,-0.2921632346049587,0.2359709562733486,0.8444565743001975,0.21337284646939797,-0.8767714902013428,0.20797054374503246,1.0252169062282088
-0.7875441113973243,-0.9662077251077216,-0.99805202310904,0.9957362135177026,0.7656326624007865,-0.23251711913573045,-0.17374734457751562,-0.47733254665311836,-0.560032780559415,0.8306852149947223,0.5296679937896867,-1.3878640897526937,1.3901907859107905
1.5003308020395165,1.8848589816393229,-0.2725994839768769,-1.2181721351576094,0.7656326624007865,-0.659011239311118,-0.6474109046872875,3.691034798573423,0.6129473399826788,-1.906960941074108,-1.353372245573718,1.5997922269376512,-0.4418349630841312
0.6423777095007012,0.6407571459678854,1.6844352727517482,-0.18793755706117712,0.0295736803785999,-0.47943476765832316,-0.5092590329886044,0.5629017284479791,0.5203436462556713,-1.906960941074108,-1.3440271327232793,0.6885343822415072,0.9822788027361403
-1.6454972039361395,-1.0958016663234962,-0.5931482803376,-0.36329663418397407,-1.112586808966173,0.5082358264320481,0.22097228884729467,-1.2946594770896949,-0.7298062190589287,1.0722422287655016,1.4828695045344371,-1.8684279282491678,0.6960247794556835
0.9283620736803063,2.2477220170434924,2.4436297904481976,-0.6920949037892185,0.5372005645318318,1.3836711257394223,1.4051311891217244,4.441489525610643,1.2457392471172282,-1.906960941074108,-1.3440271327232793,2.16649486667406,-1.3578478375815923
0.07040898114149101,-0.2664004425425381,-0.17137354828401688,-0.5496156536269459,-0.9602987437202031,1.2938828899130252,1.5235470791491674,0.08736605983033494,-0.18961800565138595,0.40796044089585876,-0.3487726141515543,-0.5944803941217217,1.4760669928949284
0.6423777095007012,0.7185135106973504,-0.5256643232090269,-0.4290562881050229,0.20724308983223133,-0.29985829600552866,-0.035595472878832024,-0.28414618127720004,0.27340046298365145,-1.906960941074108,-1.353372245573718,0.1399662269766634,1.8625099243235446
-0.5015597472177192,-1.0180453015940314,-0.6775032267483168,-0.11121796081995337,-0.6811039574359254,0.23887111895285573,0.3196521972034967,-0.06866908143482985,-1.2854283814209735,0.7031967910601447,0.2633322775521825,-1.038775263675066,1.2470637742705626
-0.21557538303811408,-0.4737507484877773,-0.17137354828401688,0.9628563865571781,0.23262443403989297,0.5531299443452466,0.6551638856145855,1.3727984140624054,0.44317390148316516,0.1529835930267031,-0.2880293806237025,-0.26805967363355077,0.874933544005969
2.358283894578332,1.5219959462351538,1.1108216371588762,-0.7907343846707916,-0.7318666458512484,0.5755770033018464,0.9512036106831926,-0.21727397787784392,-0.2359198525148897,0.6763571228633913,-1.1010541986118723,-0.3043286425766809,2.1773893499320462
-1.9314815681157447,-0.8884513603782564,-1.14989092664833,1.039575982798402,-0.021189008036723366,0.5755770033018464,1.3261872624367623,1.0904491108206786,-0.8841457086039411,-0.00805441615381645,-0.7973380309726135,-0.4539381394670926,1.955542481889693
-0.7875441113973243,-0.655182266189862,-1.1836329052126164,-0.6811349614690434,-0.9602987437202031,-1.2875288900958994,-1.1408104464682998,-0.46247205700881694,-2.674483787326084,0.38783068974829416,1.2071886754464949,-0.8302286922520676,-0.5634929229783253
-1.0735284755769294,-0.8625325721351015,-0.9305680659804666,0.5463785783905356,0.7656326624007865,-0.07538770643953518,-0.09480341789255356,0.2879826700284035,-0.08158036296987724,0.4616397772893653,-0.14318013144190217,-0.326996748166137,0.7461192335297634
-1.6454972039361395,-0.4737507484877773,-0.4244383875161669,0.2066203664651161,-0.4780532037746324,-0.36719947287532645,-0.19348332624875614,-0.45504181218666623,-0.4674290868324075,0.13956375892832648,0.5436856630653447,-0.8619640400773065,0.5314287160694212
0.6423777095007012,1.0554577578583646,-0.05327662330901399,-1.1962522505172597,-0.22423976169801643,-1.422211243835496,-1.2394903548245024,1.0235769074213223,-0.806975963831435,-1.906960941074108,-1.2459034477936726,0.10369725803353322,1.755164665593373
0.3563933453210961,-0.4737507484877773,-0.7112452053126034,1.3135745408027721,0.9179207276467564,0.9571770055640351,1.2275073540805599,0.6520646663137876,-0.6835043721954249,0.3609910215515409,0.07643002054340799,-0.3632657171092672,0.4670215608313184
0.6423777095007012,-0.21456286605622796,0.6721759158231491,2.672607388504449,-0.503434547982294,2.8427299579183796,2.9248017778072417,1.5065428208611176,0.6592491868461826,0.4012505238466704,-0.24130381637150894,-0.1864544935115076,0.6745557277096497
-1.3595128397565346,-0.8884513603782564,-1.2005038944947597,0.6011782899914093,0.4102938434935237,-0.659011239311118,-0.23295528959123663,-0.8116935636498996,-1.609541309465499,0.6092579523715083,0.319402954654815,-0.6035476363575045,0.4741779114133299
0.6423777095007012,0.5370819929952658,0.9252407550552986,-0.49481594202607176,-1.493306972081097,1.4285652436526208,1.3656592257792435,0.33256413896130776,0.1344949223931402,0.4482199431909886,-0.32073727560023807,0.15810071144822846,0.2523310433709762
0.07040898114149101,-0.13680650132676303,-1.0824069695197567,0.5902183476712345,2.567708101144761,-1.4446583027920952,-0.5092590329886044,0.10222654947463593,-2.7207856341895877,0.7300364592568979,-0.4515688555063803,0.0764955313261856,0.5815231701435012
0.9283620736803063,1.418320793262534,1.667564283469605,-0.5276957689865961,-1.3156375626274657,1.8326123048714091,1.9577386759164577,-0.08352957107913125,0.10362702448413771,-1.906960941074108,-1.3346820198728406,0.8880137114287227,0.653086675963615
0.07040898114149101,-0.7588574191624818,-0.28947047325902026,-0.2098574417015266,-0.7064853016435871,1.1592005361734288,1.1090914640531166,1.1498910693978843,-0.6063346274229188,0.7568761274536512,-0.23663125994628956,-0.5128752139996792,1.18265661903246
1.2143464378599114,1.366483216776224,-1.0317940016733262,-0.538655711306771,1.0702087928927255,-1.4446583027920952,-1.2789623181669834,0.451448056115719,-0.560032780559415,-1.350037825991478,-1.147779762864066,0.8925473325466133,0.3596763021011471
1.5003308020395165,0.09646259286163153,1.1783055942874487,-0.7249747307497427,-0.45267185956697076,-0.27741123704892895,0.29991621553225617,-0.1726925089449397,-1.4706357688749876,0.3945406067974825,-0.04505644651229538,-0.7622243754836988,1.28284552718062
0.6423777095007012,2.0662904993414077,0.36849810874456895,-1.119532654276036,0.66410728557014,-1.3324230080090984,-1.5552660615643503,-0.4030300984316113,1.5852861241162557,-1.906960941074108,-1.353372245573718,1.6995318915312596,-0.5992746758883825
-1.0735284755769294,-0.7329386309193269,-1.0486649909554697,0.8313370787150803,0.8671580392314324,-0.973270064703509,-0.6868828680297685,-0.41789058807591273,-1.254560483511971,0.7166166251585213,0.27734994682784064,-0.9934390524961534,1.1540312167044144
0.07040898114149101,-0.7070198426761719,-0.7618581731590335,1.4012540793641706,-0.503434547982294,1.1143064182602302,1.503811097477927,-0.10582030554558336,-0.37482539310540003,0.5086091966336834,0.011014230590336804,-0.43127003387763624,0.6817120782916607
-0.21557538303811408,-0.059050136597298124,-1.0655359802376132,-0.5934554229076452,0.3849124992858621,-0.8385877109639126,-0.8447707213996926,1.335647189951652,-0.6835043721954249,2.4343553897507286,-1.1150718678875304,0.8698792269571575,0.34536360093712426
-1.3595128397565346,-0.8884513603782564,-1.14989092664833,0.6011782899914093,0.7148699739854633,-1.2201877132261016,-1.2197543731532619,-0.09839006072343266,-0.7915420148769337,0.5555786159780017,0.8146939357280679,-0.5990140152396133,-0.2915516008618916
