heightInches,pctORB,pctDRB,pctAST,pctSTL,pctBLK,pctTOV,ptsPerMinute,pctUSG,ratioPER,pctFTRate,pctFT,fgaPerMinute,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FG.Ast.d.2P,X..of.FGA.by.Distance.3P,Corner.3s..3PA,X..of.FG.Ast.d.3P,Dunks,X..of.FGA.by.Distance..0.3.,X..of.FGA.by.Distance..3.10.,X..of.FGA.by.Distance..10.3P.
-0.21557538303811408,-0.9662077251077216,-0.47505135536259696,-0.7030548461093931,0.41888484482713356,-0.5782542118868994,0.5879632529471551,-1.107952418443105,-0.5092590329886044,-1.916441333831236,-0.9157169911600095,0.8169575304991761,-0.6086728497575412,-0.7915420148769337,-0.26303126402297206,1.2264303445808529,0.09512024624428547,1.3017888701278792,0.7879395224092423,-0.7705138945212578,-1.0647237252139772,-1.1298491406926379,1.8625099243235446
-1.6454972039361395,-0.629263477946707,-0.7787291624411767,1.7848520605702887,1.946792599354875,-0.7070831160966956,3.5321991810359012,-1.3997641848788962,-0.9237146480846541,-0.7305966257123425,-0.4996232811195702,-0.11149588045406095,-1.2760098411221363,-0.035278516106373496,-0.303290766318102,0.39587234219184425,-0.2880293806237025,-0.1303829289854173,0.6524351679647209,-0.7326205449025242,-0.21382050696013788,-0.8253777605818238,1.2327510731065396
-0.21557538303811408,-0.5515071132172422,-0.20511552684830356,1.1053356367194505,-0.09041774001544668,-0.38501085557220505,-0.8080106784742334,1.2938828899130252,1.543283060820408,1.1712297929689015,0.2656919355619514,0.6210453428668414,1.3326711251212804,-0.5137309336959113,0.6763571228633913,-1.3070327444673808,0.006341674165117433,-0.3386988270382605,0.15276286095054914,-0.3284248156360315,-0.39233167162877564,-0.9719750917462899,1.0896240614663113
-1.3595128397565346,-0.8884513603782564,-1.0486649909554697,1.0834157520791008,2.9653977690400355,-0.9647409245162881,1.2986408907616802,-0.7487994751375155,-0.5289950146598443,-0.17123591433550597,0.16909875287399226,0.19514928279654975,-0.8816743462248756,-0.3902593420599013,0.5555786159780017,-1.7405944689849133,0.8427292742793839,-0.4688962633212874,0.49152374706185215,-0.5178915637297,-0.32092720576132056,-0.6449502760717117,-0.48477306657619973
1.5003308020395165,2.221803228800337,0.7059178943874357,-1.229132077477784,-1.6183254945431877,1.0321070907355538,1.0194461044774028,-1.0406112415733069,-1.0421305381120978,-0.1488614858804326,1.4916823312168164,-1.4062199030677496,-1.4883443383745074,1.1222676554812183,-1.906960941074108,0.9652485828233028,-1.353372245573718,-1.2552887784707703,-2.035067861851616,3.473541262776915,2.9398767355191264,0.16697340422379223,-1.5582256538779118
0.3563933453210961,-0.4219131720014674,-0.05327662330901399,-0.4071364034646732,-0.42995279657716695,0.19471921337187814,-0.5541972363976173,0.23887111895285573,0.29991621553225617,-0.2607336281557999,-0.484762791475269,0.4336510764359136,0.5743336349342412,-0.25135380146939096,0.29389185105965776,-0.42946202496201313,0.03904956914165302,0.43727789320858035,0.64961216058046,-0.24000699985898627,-0.3149768336056993,-0.38558576708842573,0.5672104689794784
1.5003308020395165,0.6148383577247304,-0.4919223446447403,-1.0866528273155114,-0.7694878531388872,0.45237702179147066,-0.07195169645204663,-2.162964189403274,-1.7526258782767552,-2.4086787598428523,0.9715651936662678,-2.3857808412294212,-1.822012834056805,-2.75165353209859,-1.906960941074108,0.29662327272397526,-1.353372245573718,-1.2552887784707703,-2.035067861851616,-0.05054025176531787,0.46452191878068494,-0.17132812923266783,1.6335067056991788
-0.21557538303811408,-0.3182380190288477,-0.8293421302876065,0.6778978862326331,0.41888484482713356,-0.5782542118868994,1.222496858138696,-0.973270064703509,-0.46978706964612277,-1.0214641956282975,-0.6185071982739815,-1.150682267025574,-0.6086728497575412,-1.0230512491944523,0.9044943025357938,-1.0876400645910387,-0.7646301359960779,0.5935148167482126,0.35319638523306995,-0.5684160298880115,0.5537775011150038,1.6442234336503345,-0.5205548194862566
0.9283620736803063,1.5738335227214637,0.7902728407981524,-0.8564940385918406,-0.26018526829630845,0.19471921337187814,0.004192336170938267,-0.6814582982677173,-1.0816025014545783,0.1643805124905959,0.36228511824991055,-0.19667509246811946,-1.0940088434772466,1.1994374002537245,-1.906960941074108,0.6727250096548474,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,1.3262514510486725,1.5593903954149952,0.38123104207955044,-0.0625483822375263
-1.6454972039361395,-1.0180453015940314,-0.4244383875161669,1.1053356367194505,0.5886523731079938,-0.9003264724113901,0.48643787611650857,-0.3896465318319257,-0.21321930791999666,0.052508370215228604,0.005633366786677193,0.6210453428668414,-0.4570053517201332,-0.5291648826504125,0.817265380896346,-2.012223501212765,0.034377012716433654,0.16125932828856324,0.6609041901175035,-0.6820960787442126,0.05989661219843968,-0.6900571471992397,0.32389454919109
-0.5015597472177192,-1.0180453015940314,-0.64376124818403,-0.8126542693111413,-0.7694878531388872,-0.8359120203064918,-1.7978831025730364,-0.23251711913573045,-0.15401136290627512,-0.8424687679877098,-1.3541014356669006,1.1150847725483808,0.21033163964446167,-2.103427676009539,0.689776956961768,0.3227414488997302,1.506232286660534,0.353951533987443,0.6580811827332426,-0.6189404960463231,-1.433646798862495,-1.490704109712862,0.36683265268315857
-0.5015597472177192,-1.069882878080341,-1.2679878516233332,0.4915788667896612,-0.7694878531388872,-0.8359120203064918,-0.45267185956697076,0.9122828876508365,0.753843793970788,0.23150379785581604,0.5034597698707739,1.0895310089441632,0.8473351314015756,-0.7915420148769337,0.5086091966336834,-1.5629908709897795,0.45023453456095736,-0.09392764682616972,-0.04767066333197197,-0.7705138945212578,-1.0052200036577645,-0.8141010427999419,1.053842308556254
-0.5015597472177192,0.12238138110478614,-0.64376124818403,0.6778978862326331,0.41888484482713356,-0.8359120203064918,1.8062677749149127,-1.0855053594865058,-0.6276749230160469,-0.8200943395326363,0.39943634236066405,-1.4317736666719671,-1.0030083446548022,-0.22048590356038844,-1.0145419735320627,-1.0092855360637738,-1.1057267550370917,-0.5626384174450668,-0.623564169721187,-0.18948253370067475,1.5058370460144046,-0.0472842336319657,-0.08401743398356037
1.2143464378599114,1.910777769882478,2.3424038547553376,-1.3387315006795324,-1.1090229097006072,2.6424683933580058,1.6032170212536199,-1.1977406542695024,-1.0618665197833377,-0.19361034279057976,0.12451728394108803,-0.08594211684984339,-1.3063433407296179,0.11906097343863897,-1.906960941074108,0.7145140915360554,-1.3300094634476212,1.3486599471897691,-2.035067861851616,1.9072828118692555,1.333276253501388,-0.01345408028631966,0.459865210249307
1.2143464378599114,2.1958844405571827,1.1108216371588762,-0.8236142116313161,-1.4485579662623278,1.3541793512600442,1.222496858138696,-1.2650818311393002,-1.693417933263034,0.3657503685862567,1.74431065516994,-0.9036625521848043,-1.973680332094213,2.4341533166138243,-1.906960941074108,0.5682523049518273,-1.353372245573718,-1.2552887784707703,-2.035067861851616,2.5262075223085723,3.05293380647593,-0.21643500036019556,-1.458036745729752
-0.7875441113973243,-1.173558031052961,-1.0992779588018997,1.4560537909650442,-0.26018526829630845,-1.0291553766211863,1.2986408907616802,-0.8834818288771116,-0.6079389413448064,-0.4397290557963877,1.1498910693978843,0.4762406824429429,-1.1243423430847281,-0.8378438617404375,0.5555786159780017,-1.5003072481679676,-0.166542913567999,-0.3022435448790129,0.40401051814976546,-0.5557849133484336,-0.1424160410926831,-0.7802708894542958,0.9321843486620603
-0.21557538303811408,-0.00721256011098836,-0.6775032267483168,-0.3194568649032748,0.41888484482713356,-0.38501085557220505,-0.45267185956697076,0.21642405999625647,0.4972760322446613,-0.2831080566108733,-0.6110769534518308,-0.19667509246811946,0.786668132186612,-0.05071246506087474,-0.5649775312364459,-0.15260935749901033,-0.741267353869981,0.24979358496102136,0.629851108890634,-0.4042115148734989,0.4823730352475487,0.2459104286969663,0.40977075617522707
-1.0735284755769294,-0.7329386309193269,-0.8124711410054635,2.6835673308246233,1.607257542793155,-0.3205964034673069,0.6387259413624784,0.21642405999625647,1.2275073540805599,0.09725722712537536,-0.37330911914300846,0.10997007078249123,1.029336129046465,-1.3317302282844765,0.11943400778076155,-2.033118042153369,0.2446420518513053,-0.7449148282413046,-0.6094491327998827,-0.7326205449025242,-0.10671380815895556,-0.8479311961455878,0.29526914686304434
0.6423777095007012,1.1072953343446745,-0.3738254196697369,-0.7797744423506168,0.24911731654627386,-0.5138397597820011,-0.3003837943210013,-0.6365641803545188,-0.3711071612899202,-0.7529710541674163,0.9418442143776651,-0.1200138016554668,-0.6390063493650227,-0.7606741169679312,0.7770058786012161,1.242101250286306,-1.301974124896305,-0.2137092882065545,0.7879395224092423,-0.3789492817943431,0.13725145022151605,-0.1600514114507858,1.9340734301436586
0.07040898114149101,-0.9921265133508764,-1.2342458730590464,0.3052598473466892,-0.42995279657716695,-0.7714975682015937,0.004192336170938267,-0.8834818288771116,-0.3118992162761992,-1.5584504785500608,-0.9082867463378588,0.995833875728699,-0.24467085446776224,-2.072559778100536,0.20666292942020964,0.3645305307809383,0.7632958150506549,0.47894107281914905,0.6270281015063731,-0.7199894283629463,-1.2967882392832062,-1.411767085239688,1.2971582283446423
0.6423777095007012,0.09646259286163153,-0.05327662330901399,-0.5057758843462467,0.5886523731079938,-0.38501085557220505,-0.8587733668895565,0.08174170625666048,0.20123630717605415,0.14200608403552212,0.39943634236066405,0.4421689976373195,0.2406651392519437,-0.6526364742864225,0.7770058786012161,0.9913667589990579,-1.1945053271162593,1.6090548197558232,0.4350635993766349,-0.18948253370067475,0.11940033375465227,-0.7126105827630038,2.1487639476040012
0.3563933453210961,0.04462501637532158,-0.20511552684830356,0.8313370787150803,-0.599720324858027,-0.06293859504771436,1.4001662675923268,-0.12028182435273371,0.1420283621623326,0.07488279867030198,-0.7671120947169954,-0.4862844133159175,-0.12333685603783577,0.5975133910281776,0.8709447172898521,0.1660323918452002,-0.395498178403748,-0.7084595460820571,0.751240426413851,-0.5557849133484336,0.39311745291322986,0.5616585265896623,-0.21283174445976594
0.07040898114149101,-0.3959943837583126,-1.2005038944947597,-0.9770534041137634,-1.2787904379814674,-0.7070831160966956,-1.6202136931194049,-1.242634772182701,-1.1210744647970592,-1.7150714777355747,-1.3466711908447497,-1.8576697267422588,-0.8513408466173942,-0.4519951378779063,0.193243095321833,0.13469058043429477,2.155717629766026,1.140344049136926,0.7879395224092423,-0.5936782629671673,-1.148028935392675,-1.6824083120048559,-0.8497469462587818
-1.6454972039361395,-1.0958016663234962,-0.4413093767983103,1.1272555213598001,0.41888484482713356,-0.7714975682015937,-0.7064853016435871,-0.9508230057469094,-1.2789623181669834,-0.08173820051521247,-1.3763921701333524,0.4762406824429429,-0.9120078458323572,-0.5137309336959113,0.709906708109333,-1.8555144441582354,1.7258424386458444,-0.6824200588254518,-0.3779625272904924,-0.7705138945212578,-1.368192705150661,-1.53581098084039,-0.019610278745457784
1.5003308020395165,2.118128075827718,0.5372080015660023,-0.9880133464339382,-0.09041774001544668,1.6762516117845347,0.8417766950237715,-1.9384935998372805,-1.6144740065780718,-0.9767153387181509,0.867541766156158,-3.501628518613587,-1.8523463336642865,-0.9150136065129436,-1.906960941074108,0.7406322677118103,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.4799666428969537,1.6129437448155866,1.1818780045931727,-0.6064310264703937
-1.0735284755769294,-1.0439640898371862,-1.0655359802376132,0.9957362135177026,1.2677224862314345,-0.7070831160966956,1.882411807537897,-0.6814582982677173,0.023612472134889522,-1.0662130525384443,-0.8711355222271052,1.0895310089441632,-0.21433735486028022,-1.11565494292146,0.32744143630559935,-1.1398764169425488,0.015686787015556175,-0.4897278531265718,-0.5671040220359698,-0.7705138945212578,-0.7136517680323233,-0.7238873005448858,1.3114709295086657
-1.0735284755769294,-0.9662077251077216,-1.2511168623411897,0.8422970210352551,0.41888484482713356,-0.9003264724113901,0.15648040141690805,-0.3447524139187272,-0.3118992162761992,-0.10411262897028585,-0.08352957107913125,0.6891887124780882,-0.4873388513276147,-0.7143722701044275,0.9179141366341703,-1.3697163672891925,0.48294242953749295,0.6716332785180288,0.18946195694594034,-0.3284248156360315,-0.4101827880956394,-1.1636792940382839,0.5028033137413755
0.07040898114149101,-0.6033446897035524,-1.2848588409054762,0.12990077022389268,-0.7694878531388872,-0.4494253076771031,0.05495502458626153,-0.27741123704892895,-0.05533145455007254,-0.41735462734131434,0.6149134422030341,0.6721528700752766,-0.3660048528976882,-0.25135380146939096,-0.2294816787770305,-0.3145420497886914,-1.035638408658801,2.650634310020039,0.7879395224092423,-0.47999821411096627,1.1071621115877803,-0.30664874261525166,0.459865210249307
-1.0735284755769294,0.09646259286163153,-0.7112452053126034,0.787497309434381,0.7584199013888541,-0.9003264724113901,2.39003869169113,-0.5243288855715221,0.1420283621623326,-0.9543409102630771,0.15423826322969086,0.21218512519936145,-0.27500435407524376,-1.424333922011484,0.5757083671255666,-1.4062818139352495,-0.22728614709585082,-0.67721216137413065,-0.34126343129510117,-0.6063093795067452,0.05394624004281842,-1.2313396007295758,1.0753113603022888
-0.21557538303811408,0.9258638166425898,-0.4581803660804536,-0.714014788429568,1.607257542793155,-0.7714975682015937,-0.3765278269439859,-0.659011239311118,-0.8645067030709331,-0.12648705742535923,0.7337973593574453,-0.5799815465313819,-0.9423413454398386,0.2270986161201477,0.7233265422077095,0.38020143648639126,-0.1385075750166828,1.6298864095611076,0.7879395224092423,-0.7199894283629463,0.02419437926471213,-0.9155915028368798,0.7747446358578095
-1.6454972039361395,-0.9143701486214115,-1.217374883776903,1.5656532141667923,-0.599720324858027,-0.9647409245162881,2.3392760032758066,-0.8161406520073133,-0.8052987580572115,-0.41735462734131434,0.28055242520625284,0.9532442697216696,-1.0940088434772466,-0.6680704232409237,0.7166166251585213,-2.2002743696782012,0.8754371692559195,-0.4845199556752507,-0.38925455682753585,-0.7326205449025242,0.13130107806589478,-0.9719750917462899,-0.8783723485868274
1.2143464378599114,1.1591329108309845,2.173693961933904,0.623098174631759,-1.2787904379814674,1.289764899155146,-0.4780532037746324,1.3836711257394223,1.8787947492314958,2.3123256441776476,1.2390540072636929,-0.44369480730888916,1.1506701274763915,0.19623071821114518,-1.906960941074108,-0.04813665279599029,-1.3440271327232793,-1.2552887784707703,-2.035067861851616,-0.45473598103181045,0.030144751420333387,1.9712482493249128,0.7819009864398205
0.9283620736803063,-0.5515071132172422,0.23353019448742227,-0.012578479938379985,0.24911731654627386,-0.1917674992575113,-0.1988584174903548,1.9672946586110056,1.8393227858890158,1.5068462197950034,0.8006695627568017,1.0128697181315107,1.6056726215886155,-0.09701431192437848,0.9246240536833586,-0.16828026320446332,-0.5824004354125226,-0.8230332900111207,0.6411431384276775,0.3157621278824409,-0.285224972827593,-0.6787804294173577,1.6764448091912474
1.5003308020395165,1.6775086756940836,0.2166592052052794,-0.9660934617935886,0.5886523731079938,0.9032781865257574,1.9077931517455586,-1.6017877154882905,-1.6144740065780718,-0.8424687679877098,-0.28414618127720004,0.8680650577076111,-1.7613458348418416,0.07275912657513522,-0.2294816787770305,0.5212395878354683,-1.241230891368453,0.04668558435949939,0.7879395224092423,0.9473179548613357,1.1607154609883716,-1.1862327296020478,1.2685328260165971
0.9283620736803063,1.1850516990741395,-0.6775032267483168,-0.659215076828694,-2.127628079385768,0.19471921337187814,1.0702087928927255,-1.1528465363563036,-0.33163519794743973,-1.8045691915558686,0.8155300524011031,-0.8951446309833985,-0.8513408466173942,-1.5941073605109977,-1.906960941074108,0.1764796623155022,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.9599490714009136,0.7382390379392625,1.3059219001938749,0.37398900326517
-0.5015597472177192,0.12238138110478614,-0.8630841088518932,-0.9880133464339382,-0.09041774001544668,-0.8359120203064918,-1.3410189068351273,-0.7487994751375155,-0.9434506297558951,-0.6634733403471224,-0.8785657670492559,0.6636349488738706,-0.7906738474024306,-0.3439574951963984,0.7434562933552745,-0.2727529679074834,1.0529943134142556,1.2236704083580632,0.6157360719693297,0.27786877826370737,-0.27927460067197174,-1.1749560118201658,-0.5205548194862566
0.3563933453210961,2.3254783817729567,1.515725379930315,-1.1304925965962107,0.5886523731079938,-0.7070831160966956,2.1108439054068517,-1.3997641848788962,-1.1802824098107807,-0.8200943395326363,5.303397924980124,-1.2784510850466617,-1.9433468324867313,-0.7143722701044275,-1.906960941074108,-0.14738572226385932,-1.3253369070224017,3.952608672850309,-2.035067861851616,0.15155761286792835,3.1124375280321424,-0.06983766919572972,-1.6584145620260715
